Time (UTC),Open,High,Low,Close,Volume 
2017.01.06 20:22:50,0.92204,0.92208,0.92204,0.92208,7
2017.01.06 20:23:00,0.92208,0.92208,0.92208,0.92208,3
2017.01.06 20:23:10,0.9221,0.9221,0.92209,0.92209,8
2017.01.06 20:23:20,0.92209,0.9221,0.92209,0.9221,4
2017.01.06 20:23:30,0.92208,0.92208,0.92193,0.92193,17
2017.01.06 20:23:40,0.92193,0.92193,0.92191,0.92191,15
2017.01.06 20:23:50,0.92191,0.92191,0.92191,0.92191,17
2017.01.06 20:24:00,0.92191,0.92191,0.92191,0.92191,13
2017.01.06 20:24:10,0.92191,0.92191,0.92191,0.92191,7
2017.01.06 20:24:20,0.92191,0.92193,0.92191,0.92193,9
2017.01.06 20:24:30,0.92193,0.92198,0.92193,0.92196,13.5
2017.01.06 20:24:40,0.92197,0.92199,0.92196,0.92196,5
2017.01.06 20:24:50,0.92196,0.92196,0.92196,0.92196,2
2017.01.06 20:25:00,0.92197,0.92197,0.92184,0.92196,22
2017.01.06 20:25:10,0.92196,0.922,0.92196,0.922,20
2017.01.06 20:25:20,0.922,0.922,0.922,0.922,0
2017.01.06 20:25:30,0.922,0.922,0.922,0.922,1
2017.01.06 20:25:40,0.922,0.92203,0.922,0.92203,7
2017.01.06 20:25:50,0.92204,0.92208,0.92204,0.92208,12
2017.01.06 20:26:00,0.92209,0.92219,0.92209,0.92217,10.5
2017.01.06 20:26:10,0.92217,0.92221,0.92217,0.9222,7.5
2017.01.06 20:26:20,0.92218,0.92221,0.92217,0.92219,14.5
2017.01.06 20:26:30,0.9222,0.9222,0.92219,0.92219,3
2017.01.06 20:26:40,0.92218,0.9222,0.92218,0.92218,3
2017.01.06 20:26:50,0.92218,0.92221,0.92218,0.9222,5
2017.01.06 20:27:00,0.9222,0.9222,0.9222,0.9222,0
2017.01.06 20:27:10,0.92221,0.92222,0.92221,0.92222,3
2017.01.06 20:27:20,0.92222,0.92222,0.9222,0.9222,3
2017.01.06 20:27:30,0.9222,0.9222,0.9222,0.9222,0
2017.01.06 20:27:40,0.9222,0.92235,0.9222,0.92227,13
2017.01.06 20:27:50,0.92227,0.92227,0.92226,0.92226,2.5
2017.01.06 20:28:00,0.92225,0.92225,0.92222,0.92222,4
2017.01.06 20:28:10,0.92222,0.92223,0.92222,0.92223,2
2017.01.06 20:28:20,0.92225,0.92225,0.92221,0.92221,9
2017.01.06 20:28:30,0.92219,0.92221,0.92219,0.92219,8
2017.01.06 20:28:40,0.92219,0.92223,0.92219,0.92223,14
2017.01.06 20:28:50,0.92223,0.92224,0.92223,0.92224,8
2017.01.06 20:29:00,0.92224,0.92224,0.9222,0.92222,18
2017.01.06 20:29:10,0.92222,0.92224,0.92221,0.92222,9.5
2017.01.06 20:29:20,0.92222,0.92224,0.92222,0.92224,2
2017.01.06 20:29:30,0.92224,0.92225,0.92223,0.92224,7
2017.01.06 20:29:40,0.92223,0.92225,0.92223,0.92225,9
2017.01.06 20:29:50,0.92225,0.92226,0.92218,0.92218,13
2017.01.06 20:30:00,0.92217,0.92219,0.92215,0.92216,9
2017.01.06 20:30:10,0.92214,0.92214,0.92211,0.92211,8
2017.01.06 20:30:20,0.92213,0.92215,0.92212,0.92214,12
2017.01.06 20:30:30,0.92215,0.92215,0.92211,0.92211,7
2017.01.06 20:30:40,0.92211,0.92211,0.9221,0.9221,4
2017.01.06 20:30:50,0.9221,0.92213,0.9221,0.92211,5.5
2017.01.06 20:31:00,0.92209,0.92211,0.92209,0.9221,4
2017.01.06 20:31:10,0.9221,0.92214,0.9221,0.92214,8.5
2017.01.06 20:31:20,0.92217,0.92223,0.92217,0.92222,10.5
2017.01.06 20:31:30,0.92221,0.92223,0.92221,0.92223,3.5
2017.01.06 20:31:40,0.9222,0.92222,0.92211,0.92211,9
2017.01.06 20:31:50,0.92209,0.92214,0.92208,0.92213,13
2017.01.06 20:32:00,0.92212,0.92213,0.92211,0.92211,10
2017.01.06 20:32:10,0.9221,0.9221,0.9221,0.9221,1
2017.01.06 20:32:20,0.92208,0.92209,0.92208,0.92209,2
2017.01.06 20:32:30,0.9221,0.92212,0.9221,0.92212,3
2017.01.06 20:32:40,0.9221,0.92212,0.92209,0.92209,5
2017.01.06 20:32:50,0.9221,0.9221,0.9221,0.9221,1
2017.01.06 20:33:00,0.92209,0.92211,0.92208,0.92209,4
2017.01.06 20:33:10,0.9221,0.9221,0.9221,0.9221,2.5
2017.01.06 20:33:20,0.92209,0.92209,0.92208,0.92209,4
2017.01.06 20:33:30,0.92209,0.9221,0.92206,0.9221,6
2017.01.06 20:33:40,0.9221,0.9221,0.9221,0.9221,0
2017.01.06 20:33:50,0.92208,0.92208,0.92199,0.92199,8
2017.01.06 20:34:00,0.92197,0.92197,0.92197,0.92197,4
2017.01.06 20:34:10,0.92198,0.92199,0.92197,0.92199,4
2017.01.06 20:34:20,0.922,0.922,0.922,0.922,3.5
2017.01.06 20:34:30,0.922,0.922,0.92195,0.92197,8.5
2017.01.06 20:34:40,0.92198,0.92198,0.92196,0.92198,5
2017.01.06 20:34:50,0.92198,0.922,0.92198,0.92198,9
2017.01.06 20:35:00,0.922,0.922,0.92195,0.92198,11.5
2017.01.06 20:35:10,0.92196,0.92202,0.92196,0.92198,16.5
2017.01.06 20:35:20,0.92197,0.92197,0.92197,0.92197,3
2017.01.06 20:35:30,0.92197,0.92197,0.9219,0.92197,10
2017.01.06 20:35:40,0.92197,0.92197,0.92195,0.92196,8
2017.01.06 20:35:50,0.92197,0.92199,0.92194,0.92194,11
2017.01.06 20:36:00,0.92194,0.92196,0.92194,0.92195,4
2017.01.06 20:36:10,0.92195,0.92195,0.92195,0.92195,3
2017.01.06 20:36:20,0.92194,0.92194,0.92194,0.92194,1
2017.01.06 20:36:30,0.92191,0.92191,0.92183,0.92183,11
2017.01.06 20:36:40,0.92182,0.92183,0.9218,0.92182,6
2017.01.06 20:36:50,0.92182,0.92184,0.92182,0.92184,6
2017.01.06 20:37:00,0.92184,0.92184,0.92184,0.92184,2
2017.01.06 20:37:10,0.92183,0.92187,0.92183,0.92187,5
2017.01.06 20:37:20,0.92185,0.92185,0.92183,0.92183,7
2017.01.06 20:37:30,0.92183,0.92183,0.92183,0.92183,2
2017.01.06 20:37:40,0.92182,0.92192,0.92182,0.92182,6
2017.01.06 20:37:50,0.92182,0.92183,0.92182,0.92183,3
2017.01.06 20:38:00,0.92188,0.92188,0.9218,0.9218,7.5
2017.01.06 20:38:10,0.9218,0.9218,0.92179,0.9218,6
2017.01.06 20:38:20,0.92181,0.92181,0.92181,0.92181,1
2017.01.06 20:38:30,0.92181,0.92181,0.92181,0.92181,2
2017.01.06 20:38:40,0.92183,0.92184,0.92183,0.92184,2
2017.01.06 20:38:50,0.92185,0.92186,0.92185,0.92186,7
2017.01.06 20:39:00,0.92185,0.92185,0.92182,0.92183,7
2017.01.06 20:39:10,0.92183,0.92183,0.92181,0.92182,6
2017.01.06 20:39:20,0.92181,0.92183,0.92181,0.92181,7
2017.01.06 20:39:30,0.92179,0.92181,0.92178,0.9218,11
2017.01.06 20:39:40,0.92179,0.9218,0.92178,0.92179,9
2017.01.06 20:39:50,0.92179,0.9218,0.92178,0.9218,7
2017.01.06 20:40:00,0.92179,0.9218,0.92179,0.92179,4
2017.01.06 20:40:10,0.92179,0.92179,0.92179,0.92179,0
2017.01.06 20:40:20,0.92178,0.92178,0.92178,0.92178,1
2017.01.06 20:40:30,0.92178,0.9218,0.92178,0.92178,4
2017.01.06 20:40:40,0.92178,0.92179,0.92177,0.92179,6
2017.01.06 20:40:50,0.92181,0.92182,0.92176,0.92176,11
2017.01.06 20:41:00,0.92176,0.92176,0.92174,0.92174,2
2017.01.06 20:41:10,0.92175,0.92175,0.92175,0.92175,1
2017.01.06 20:41:20,0.92175,0.92175,0.92175,0.92175,0
2017.01.06 20:41:30,0.92175,0.92175,0.92174,0.92174,2
2017.01.06 20:41:40,0.92172,0.92172,0.92171,0.92172,7
2017.01.06 20:41:50,0.92172,0.92173,0.92172,0.92173,6
2017.01.06 20:42:00,0.92173,0.92173,0.92171,0.92172,9
2017.01.06 20:42:10,0.92173,0.92173,0.92173,0.92173,1
2017.01.06 20:42:20,0.92172,0.92173,0.92172,0.92173,3
2017.01.06 20:42:30,0.92172,0.92172,0.92172,0.92172,1
2017.01.06 20:42:40,0.92172,0.92172,0.92172,0.92172,2
2017.01.06 20:42:50,0.92172,0.92172,0.92172,0.92172,7
2017.01.06 20:43:00,0.92172,0.92174,0.92172,0.92174,8
2017.01.06 20:43:10,0.92175,0.92176,0.92175,0.92176,3
2017.01.06 20:43:20,0.92175,0.92178,0.92175,0.92177,8
2017.01.06 20:43:30,0.92175,0.9218,0.92175,0.92179,11.5
2017.01.06 20:43:40,0.92175,0.92182,0.92174,0.92182,13
2017.01.06 20:43:50,0.92181,0.92191,0.92181,0.92188,12.5
2017.01.06 20:44:00,0.9219,0.92191,0.92188,0.92188,4.5
2017.01.06 20:44:10,0.92188,0.92188,0.92185,0.92187,6
2017.01.06 20:44:20,0.92188,0.9219,0.92187,0.9219,4
2017.01.06 20:44:30,0.92189,0.92189,0.92185,0.92185,4
2017.01.06 20:44:40,0.92184,0.92186,0.92182,0.92182,7
2017.01.06 20:44:50,0.92182,0.92183,0.92173,0.92174,9
2017.01.06 20:45:00,0.92176,0.92176,0.92174,0.92175,9.5
2017.01.06 20:45:10,0.92175,0.92175,0.92166,0.92166,4.5
2017.01.06 20:45:20,0.92166,0.92166,0.92166,0.92166,0
2017.01.06 20:45:30,0.92166,0.92166,0.92166,0.92166,2
2017.01.06 20:45:40,0.92163,0.92167,0.92163,0.92167,8
2017.01.06 20:45:50,0.92167,0.92167,0.92167,0.92167,0
2017.01.06 20:46:00,0.92166,0.92166,0.92165,0.92165,5
2017.01.06 20:46:10,0.92166,0.92168,0.92165,0.92168,7
2017.01.06 20:46:20,0.92165,0.92168,0.92164,0.92165,6
2017.01.06 20:46:30,0.92164,0.92167,0.92164,0.92167,9
2017.01.06 20:46:40,0.92165,0.92173,0.92165,0.92173,12
2017.01.06 20:46:50,0.92173,0.92175,0.92173,0.92175,11
2017.01.06 20:47:00,0.92175,0.92175,0.92173,0.92173,15
2017.01.06 20:47:10,0.92169,0.92169,0.92166,0.92167,3
2017.01.06 20:47:20,0.92167,0.92174,0.92167,0.92174,11
2017.01.06 20:47:30,0.92173,0.92173,0.92171,0.92172,22
2017.01.06 20:47:40,0.92172,0.92173,0.92172,0.92173,20
2017.01.06 20:47:50,0.92173,0.92176,0.92173,0.92175,16
2017.01.06 20:48:00,0.92174,0.92175,0.92174,0.92175,10
2017.01.06 20:48:10,0.92173,0.92175,0.92173,0.92175,10
2017.01.06 20:48:20,0.92175,0.92175,0.92175,0.92175,14
2017.01.06 20:48:30,0.92174,0.92174,0.92174,0.92174,2
2017.01.06 20:48:40,0.92176,0.92176,0.92174,0.92174,15
2017.01.06 20:48:50,0.92174,0.92174,0.92174,0.92174,3
2017.01.06 20:49:00,0.92167,0.92173,0.92163,0.92163,20
2017.01.06 20:49:10,0.92164,0.92164,0.9216,0.92163,9
2017.01.06 20:49:20,0.92164,0.92164,0.92164,0.92164,7
2017.01.06 20:49:30,0.92162,0.92175,0.92162,0.92175,18
2017.01.06 20:49:40,0.92175,0.92175,0.92175,0.92175,10
2017.01.06 20:49:50,0.92175,0.92186,0.92174,0.92175,19
2017.01.06 20:50:00,0.92175,0.92177,0.92175,0.92175,8
2017.01.06 20:50:10,0.92175,0.92177,0.92174,0.92177,7
2017.01.06 20:50:20,0.92177,0.92177,0.92175,0.92175,6
2017.01.06 20:50:30,0.92173,0.92173,0.92173,0.92173,4
2017.01.06 20:50:40,0.92173,0.92174,0.92173,0.92174,7
2017.01.06 20:50:50,0.92174,0.92174,0.92174,0.92174,8
2017.01.06 20:51:00,0.92172,0.92187,0.92172,0.92187,12
2017.01.06 20:51:10,0.92188,0.92189,0.92178,0.92178,23
2017.01.06 20:51:20,0.92178,0.92179,0.92168,0.92179,15
2017.01.06 20:51:30,0.9218,0.92183,0.92178,0.92183,11
2017.01.06 20:51:40,0.9218,0.92185,0.9218,0.92182,17
2017.01.06 20:51:50,0.9218,0.92191,0.9218,0.9219,9
2017.01.06 20:52:00,0.9219,0.9219,0.92183,0.92184,11
2017.01.06 20:52:10,0.92184,0.9219,0.92184,0.92189,8
2017.01.06 20:52:20,0.92188,0.92191,0.92183,0.92183,9
2017.01.06 20:52:30,0.92182,0.92184,0.9218,0.92184,7
2017.01.06 20:52:40,0.92182,0.92182,0.92176,0.92176,6
2017.01.06 20:52:50,0.92175,0.92175,0.92173,0.92175,4
2017.01.06 20:53:00,0.92174,0.92179,0.92172,0.92179,14
2017.01.06 20:53:10,0.92179,0.92183,0.92177,0.92183,18
2017.01.06 20:53:20,0.92184,0.92185,0.92183,0.92183,4
2017.01.06 20:53:30,0.9218,0.92185,0.92179,0.92185,12
2017.01.06 20:53:40,0.92185,0.92185,0.92185,0.92185,3
2017.01.06 20:53:50,0.92185,0.92185,0.92178,0.92178,5
2017.01.06 20:54:00,0.92177,0.92179,0.92174,0.92179,8
2017.01.06 20:54:10,0.9218,0.92184,0.92179,0.92184,11
2017.01.06 20:54:20,0.92182,0.92182,0.92175,0.92175,11
2017.01.06 20:54:30,0.92177,0.92179,0.92177,0.92178,10
2017.01.06 20:54:40,0.92177,0.92179,0.92176,0.92178,8
2017.01.06 20:54:50,0.9218,0.9218,0.92178,0.92179,3
2017.01.06 20:55:00,0.92179,0.92179,0.92176,0.92176,14
2017.01.06 20:55:10,0.92177,0.92184,0.92175,0.92177,16
2017.01.06 20:55:20,0.92177,0.92178,0.92175,0.92175,7
2017.01.06 20:55:30,0.92177,0.92177,0.92174,0.92174,6
2017.01.06 20:55:40,0.92176,0.92179,0.92176,0.92177,7
2017.01.06 20:55:50,0.92176,0.92178,0.92175,0.92177,6
2017.01.06 20:56:00,0.92177,0.9218,0.92176,0.92176,7
2017.01.06 20:56:10,0.92176,0.92176,0.92174,0.92176,4
2017.01.06 20:56:20,0.92174,0.92177,0.92174,0.92177,7.5
2017.01.06 20:56:30,0.92176,0.92177,0.92174,0.92177,9
2017.01.06 20:56:40,0.92178,0.92178,0.92177,0.92178,5
2017.01.06 20:56:50,0.92177,0.9218,0.92177,0.9218,7
2017.01.06 20:57:00,0.92181,0.92186,0.92181,0.92186,15
2017.01.06 20:57:10,0.92186,0.92186,0.92185,0.92185,5
2017.01.06 20:57:20,0.92182,0.92186,0.92181,0.92185,11
2017.01.06 20:57:30,0.92185,0.92191,0.92184,0.92184,15
2017.01.06 20:57:40,0.92182,0.92183,0.9218,0.92182,9
2017.01.06 20:57:50,0.92182,0.92182,0.92171,0.92172,14
2017.01.06 20:58:00,0.92172,0.92183,0.92172,0.92183,19.5
2017.01.06 20:58:10,0.92184,0.92186,0.92176,0.92178,14
2017.01.06 20:58:20,0.92178,0.92181,0.92177,0.92178,17
2017.01.06 20:58:30,0.92178,0.92181,0.9217,0.92172,16
2017.01.06 20:58:40,0.92173,0.92173,0.92171,0.92172,5
2017.01.06 20:58:50,0.92172,0.92172,0.92169,0.92169,10
2017.01.06 20:59:00,0.92171,0.92174,0.92168,0.9217,14.25
2017.01.06 20:59:10,0.92172,0.92172,0.92168,0.92168,8.25
2017.01.06 20:59:20,0.92168,0.92172,0.92168,0.92168,8.25
2017.01.06 20:59:30,0.92168,0.92172,0.92167,0.9217,9.75
2017.01.06 20:59:40,0.92171,0.92172,0.92166,0.92166,14.25
2017.01.06 20:59:50,0.92167,0.92168,0.92166,0.92167,9
2017.01.06 21:00:00,0.92168,0.92176,0.92165,0.92176,18
2017.01.06 21:00:10,0.92176,0.92183,0.92175,0.9218,11.25
2017.01.06 21:00:20,0.92177,0.92181,0.92174,0.92174,6.75
2017.01.06 21:00:30,0.92176,0.92177,0.92173,0.92174,7.5
2017.01.06 21:00:40,0.92174,0.92176,0.9217,0.92172,11.25
2017.01.06 21:00:50,0.92172,0.92174,0.92171,0.92172,4.5
2017.01.06 21:01:00,0.92176,0.92176,0.92173,0.92173,3
2017.01.06 21:01:10,0.92175,0.92176,0.92174,0.92176,3
2017.01.06 21:01:20,0.92176,0.92177,0.92176,0.92176,4.5
2017.01.06 21:01:30,0.92177,0.92177,0.92175,0.92175,5.25
2017.01.06 21:01:40,0.92174,0.92175,0.92173,0.92173,4.5
2017.01.06 21:01:50,0.92172,0.92175,0.92172,0.92173,12.75
2017.01.06 21:02:00,0.92172,0.92175,0.92172,0.92175,3
2017.01.06 21:02:10,0.92173,0.92178,0.92172,0.92173,9
2017.01.06 21:02:20,0.92172,0.92173,0.92172,0.92173,5.25
2017.01.06 21:02:30,0.92172,0.92175,0.92172,0.92173,3
2017.01.06 21:02:40,0.92175,0.92177,0.92175,0.92177,3
2017.01.06 21:02:50,0.92175,0.92175,0.92175,0.92175,0.75
2017.01.06 21:03:00,0.92176,0.92177,0.92174,0.92177,4.5
2017.01.06 21:03:10,0.92177,0.92177,0.92175,0.92175,1.5
2017.01.06 21:03:20,0.92176,0.92177,0.92176,0.92177,2.25
2017.01.06 21:03:30,0.92177,0.92178,0.92177,0.92178,2.25
2017.01.06 21:03:40,0.92178,0.92178,0.92176,0.92176,1.5
2017.01.06 21:03:50,0.92176,0.92182,0.92176,0.92182,6
2017.01.06 21:04:00,0.92183,0.92183,0.92175,0.92182,7
2017.01.06 21:04:10,0.92182,0.92182,0.92177,0.92177,13
2017.01.06 21:04:20,0.92179,0.92182,0.92179,0.92182,6.5
2017.01.06 21:04:30,0.9218,0.92182,0.9218,0.92182,2
2017.01.06 21:04:40,0.9218,0.9218,0.92177,0.92177,2
2017.01.06 21:04:50,0.92179,0.92182,0.92177,0.92177,3
2017.01.06 21:05:00,0.92182,0.92182,0.92177,0.92178,3
2017.01.06 21:05:10,0.92182,0.92182,0.9218,0.9218,2
2017.01.06 21:05:20,0.92181,0.92183,0.92178,0.92183,21.5
2017.01.06 21:05:30,0.92178,0.92182,0.92176,0.92177,18.5
2017.01.06 21:05:40,0.92173,0.92178,0.92172,0.92172,3
2017.01.06 21:05:50,0.9217,0.9217,0.9217,0.9217,1
2017.01.06 21:06:00,0.9217,0.9217,0.9217,0.9217,0
2017.01.06 21:06:10,0.92168,0.92178,0.92168,0.92177,13.5
2017.01.06 21:06:20,0.92177,0.92181,0.92177,0.92181,6
2017.01.06 21:06:30,0.92181,0.92182,0.92181,0.92181,13
2017.01.06 21:06:40,0.92181,0.92182,0.92181,0.92181,19
2017.01.06 21:06:50,0.92181,0.92181,0.92181,0.92181,35
2017.01.06 21:07:00,0.92181,0.92184,0.92181,0.92182,25
2017.01.06 21:07:10,0.92183,0.92183,0.92183,0.92183,1
2017.01.06 21:07:20,0.92183,0.92183,0.92183,0.92183,1.5
2017.01.06 21:07:30,0.92183,0.92183,0.92182,0.92182,13.5
2017.01.06 21:07:40,0.92182,0.92182,0.92181,0.92181,5.5
2017.01.06 21:07:50,0.92181,0.92181,0.92181,0.92181,2
2017.01.06 21:08:00,0.92182,0.92182,0.92182,0.92182,1.5
2017.01.06 21:08:10,0.92182,0.92182,0.92182,0.92182,0
2017.01.06 21:08:20,0.92182,0.92182,0.92182,0.92182,0
2017.01.06 21:08:30,0.92182,0.92182,0.92182,0.92182,0
2017.01.06 21:08:40,0.92182,0.92182,0.92177,0.92178,6.5
2017.01.06 21:08:50,0.92181,0.92182,0.92177,0.92177,6.5
2017.01.06 21:09:00,0.92174,0.92174,0.92172,0.92173,4.5
2017.01.06 21:09:10,0.92178,0.92181,0.92167,0.92179,17
2017.01.06 21:09:20,0.92179,0.92179,0.92179,0.92179,0
2017.01.06 21:09:30,0.92181,0.92181,0.9218,0.9218,3
2017.01.06 21:09:40,0.92179,0.92179,0.92179,0.92179,3
2017.01.06 21:09:50,0.9218,0.9218,0.9218,0.9218,1
2017.01.06 21:10:00,0.9218,0.92182,0.92178,0.92178,9.5
2017.01.06 21:10:10,0.92178,0.92178,0.92178,0.92178,0
2017.01.06 21:10:20,0.92179,0.92179,0.92179,0.92179,1
2017.01.06 21:10:30,0.92178,0.92178,0.92172,0.92173,11
2017.01.06 21:10:40,0.92173,0.92173,0.92173,0.92173,0
2017.01.06 21:10:50,0.92173,0.92173,0.92173,0.92173,0
2017.01.06 21:11:00,0.92171,0.92173,0.9217,0.9217,5
2017.01.06 21:11:10,0.9217,0.9217,0.92168,0.92168,6
2017.01.06 21:11:20,0.92168,0.92172,0.92165,0.9217,12
2017.01.06 21:11:30,0.9217,0.92172,0.9217,0.92171,4
2017.01.06 21:11:40,0.92171,0.92171,0.92168,0.92169,6
2017.01.06 21:11:50,0.9217,0.92171,0.9217,0.92171,4
2017.01.06 21:12:00,0.92169,0.92169,0.92169,0.92169,1
2017.01.06 21:12:10,0.92173,0.92173,0.92173,0.92173,1
2017.01.06 21:12:20,0.92172,0.92173,0.9217,0.92172,5.5
2017.01.06 21:12:30,0.92172,0.92172,0.92172,0.92172,0
2017.01.06 21:12:40,0.92172,0.92172,0.92172,0.92172,0
2017.01.06 21:12:50,0.92172,0.92172,0.92172,0.92172,0
2017.01.06 21:13:00,0.92173,0.92173,0.92172,0.92172,2
2017.01.06 21:13:10,0.92173,0.92173,0.92171,0.92171,2.5
2017.01.06 21:13:20,0.92166,0.92172,0.92165,0.92169,7
2017.01.06 21:13:30,0.92168,0.92168,0.92168,0.92168,1
2017.01.06 21:13:40,0.92168,0.92168,0.92168,0.92168,0
2017.01.06 21:13:50,0.92168,0.92168,0.92168,0.92168,0
2017.01.06 21:14:00,0.92167,0.92168,0.92167,0.92168,2
2017.01.06 21:14:10,0.92173,0.92173,0.92171,0.92173,4
2017.01.06 21:14:20,0.92169,0.92172,0.92169,0.92172,2
2017.01.06 21:14:30,0.92166,0.92172,0.92166,0.92167,6
2017.01.06 21:14:40,0.9217,0.9217,0.92167,0.92167,4
2017.01.06 21:14:50,0.92171,0.92171,0.92164,0.92164,7
2017.01.06 21:15:00,0.92167,0.92173,0.92167,0.92167,5
2017.01.06 21:15:10,0.92168,0.92174,0.92167,0.92172,10
2017.01.06 21:15:20,0.92169,0.9217,0.92168,0.9217,11
2017.01.06 21:15:30,0.92169,0.92169,0.92169,0.92169,1
2017.01.06 21:15:40,0.9217,0.9218,0.9217,0.9218,10
2017.01.06 21:15:50,0.92177,0.9218,0.92177,0.92177,3
2017.01.06 21:16:00,0.9218,0.92182,0.92177,0.92177,3.5
2017.01.06 21:16:10,0.92178,0.92178,0.92176,0.92176,2
2017.01.06 21:16:20,0.92176,0.92176,0.92176,0.92176,0
2017.01.06 21:16:30,0.92177,0.92177,0.92173,0.92173,3.5
2017.01.06 21:16:40,0.92172,0.92172,0.92172,0.92172,1
2017.01.06 21:16:50,0.92168,0.92173,0.92167,0.92167,8
2017.01.06 21:17:00,0.92167,0.92167,0.92167,0.92167,2
2017.01.06 21:17:10,0.92172,0.92172,0.92172,0.92172,1
2017.01.06 21:17:20,0.92172,0.92172,0.92172,0.92172,0
2017.01.06 21:17:30,0.92172,0.92172,0.92172,0.92172,0
2017.01.06 21:17:40,0.92167,0.92173,0.92167,0.92173,3.25
2017.01.06 21:17:50,0.92167,0.92171,0.92167,0.92171,7
2017.01.06 21:18:00,0.92168,0.92168,0.92168,0.92168,1
2017.01.06 21:18:10,0.92172,0.92172,0.92167,0.92167,2.5
2017.01.06 21:18:20,0.92171,0.92171,0.92171,0.92171,1
2017.01.06 21:18:30,0.92171,0.92171,0.92171,0.92171,0
2017.01.06 21:18:40,0.92168,0.92168,0.92168,0.92168,1
2017.01.06 21:18:50,0.92168,0.92168,0.92168,0.92168,0
2017.01.06 21:19:00,0.92171,0.92171,0.92171,0.92171,1
2017.01.06 21:19:10,0.92172,0.92172,0.92172,0.92172,1
2017.01.06 21:19:20,0.92172,0.92172,0.92172,0.92172,0
2017.01.06 21:19:30,0.92167,0.92171,0.92167,0.92167,4
2017.01.06 21:19:40,0.92168,0.92168,0.92168,0.92168,1.5
2017.01.06 21:19:50,0.92162,0.92164,0.92158,0.92158,7
2017.01.06 21:20:00,0.92157,0.92157,0.92157,0.92157,1
2017.01.06 21:20:10,0.92158,0.92158,0.92158,0.92158,4.5
2017.01.06 21:20:20,0.92158,0.9216,0.92158,0.9216,6
2017.01.06 21:20:30,0.92157,0.92157,0.92157,0.92157,1
2017.01.06 21:20:40,0.92158,0.92158,0.92157,0.92158,7
2017.01.06 21:20:50,0.92158,0.92158,0.92158,0.92158,0
2017.01.06 21:21:00,0.92158,0.92158,0.92158,0.92158,0
2017.01.06 21:21:10,0.92158,0.92158,0.92158,0.92158,0
2017.01.06 21:21:20,0.92158,0.92158,0.92158,0.92158,0
2017.01.06 21:21:30,0.92157,0.92157,0.92157,0.92157,1
2017.01.06 21:21:40,0.92157,0.92157,0.92157,0.92157,0
2017.01.06 21:21:50,0.92157,0.92157,0.92157,0.92157,0
2017.01.06 21:22:00,0.9216,0.9216,0.9216,0.9216,3
2017.01.06 21:22:10,0.9216,0.92161,0.9216,0.92161,3.5
2017.01.06 21:22:20,0.92161,0.92161,0.92161,0.92161,0
2017.01.06 21:22:30,0.92161,0.92161,0.92161,0.92161,0
2017.01.06 21:22:40,0.92161,0.92163,0.92161,0.92163,3.5
2017.01.06 21:22:50,0.92166,0.92166,0.92166,0.92166,1
2017.01.06 21:23:00,0.92166,0.92166,0.92166,0.92166,0
2017.01.06 21:23:10,0.92166,0.92166,0.92163,0.92163,2
2017.01.06 21:23:20,0.92166,0.92166,0.92163,0.92163,2
2017.01.06 21:23:30,0.92163,0.92163,0.92162,0.92162,2
2017.01.06 21:23:40,0.92166,0.92166,0.92163,0.92163,2
2017.01.06 21:23:50,0.92163,0.92163,0.92163,0.92163,0
2017.01.06 21:24:00,0.92166,0.92166,0.92162,0.92163,4
2017.01.06 21:24:10,0.92162,0.92167,0.92157,0.92162,7
2017.01.06 21:24:20,0.9216,0.9216,0.9216,0.9216,2
2017.01.06 21:24:30,0.9216,0.9216,0.92158,0.92158,2
2017.01.06 21:24:40,0.92157,0.92157,0.92152,0.92152,6
2017.01.06 21:24:50,0.92152,0.92152,0.92152,0.92152,0
2017.01.06 21:25:00,0.92153,0.92154,0.92148,0.92148,3
2017.01.06 21:25:10,0.92148,0.92148,0.92148,0.92148,0
2017.01.06 21:25:20,0.92152,0.92152,0.92147,0.92152,4
2017.01.06 21:25:30,0.92153,0.92153,0.92152,0.92152,2
2017.01.06 21:25:40,0.92153,0.92153,0.92152,0.92152,2
2017.01.06 21:25:50,0.92153,0.92153,0.92147,0.92147,7
2017.01.06 21:26:00,0.92147,0.92147,0.92147,0.92147,1.5
2017.01.06 21:26:10,0.92148,0.92148,0.92148,0.92148,1
2017.01.06 21:26:20,0.92148,0.92148,0.92148,0.92148,0
2017.01.06 21:26:30,0.92148,0.92151,0.92148,0.92151,4
2017.01.06 21:26:40,0.92151,0.92151,0.92151,0.92151,0
2017.01.06 21:26:50,0.92152,0.92152,0.92152,0.92152,1
2017.01.06 21:27:00,0.92152,0.92152,0.92152,0.92152,0
2017.01.06 21:27:10,0.92152,0.92152,0.92152,0.92152,0
2017.01.06 21:27:20,0.92155,0.92155,0.92153,0.92153,3
2017.01.06 21:27:30,0.92153,0.92153,0.92153,0.92153,4
2017.01.06 21:27:40,0.92153,0.92159,0.92152,0.92152,5
2017.01.06 21:27:50,0.92152,0.92152,0.92152,0.92152,0
2017.01.06 21:28:00,0.92151,0.92152,0.9215,0.9215,5
2017.01.06 21:28:10,0.9215,0.9215,0.9215,0.9215,3
2017.01.06 21:28:20,0.92151,0.92151,0.92151,0.92151,2
2017.01.06 21:28:30,0.92149,0.9215,0.92149,0.9215,2.5
2017.01.06 21:28:40,0.92147,0.92149,0.92147,0.92148,5
